;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
504;931342137572188162;https://twitter.com/HypherAlice/status/931342137572188162;HypherAlice;;2017-11-17 02:04:03+00:00;1;0;;#FIAVL;;Bolívar Castillo entrega las llaves de la ciudad al Presidente Lenin Moreno por su gestión por el #FIAVL, «por romper el centralismo».
505;931338901624709120;https://twitter.com/HypherAlice/status/931338901624709120;HypherAlice;;2017-11-17 01:51:12+00:00;0;0;;#FIAVL;;«Sigamos construyendo está nueva leyenda en esta ciudad de leyenda». Patricio Vallejo da palabras de bienvenida en el #FIAVL 
506;931337716733759488;https://twitter.com/CartonPiedraET/status/931337716733759488;CartonPiedraET;;2017-11-17 01:46:29+00:00;2;2;@HypherAlice;#FIAVL;;Zibaldone, la obra que estrena Els Comediants en en #FIAVL, reúne varios fragmentos de obras de la compañía pensadas en Loja. Vía: @HypherAlice
507;931337536538140672;https://twitter.com/CartonPiedraET/status/931337536538140672;CartonPiedraET;;2017-11-17 01:45:46+00:00;1;1;@HypherAlice;#FIAVL;;Els Comediants sale al lobby y nos pide que nos saquemos la máscara, que vengan al teatro a divertirse. Estrenan Zibaldone en el #FIAVL. Vía: @HypherAlice
508;931332456334049280;https://twitter.com/HypherAlice/status/931332456334049280;HypherAlice;;2017-11-17 01:25:35+00:00;0;0;;#FIAVL;;Zibaldone, la obra que estrena Els Comediants en en #FIAVL reúne varios fragmentos de obras de la compañía pensadas para Loja. 
509;931325889811505152;https://twitter.com/HypherAlice/status/931325889811505152;HypherAlice;;2017-11-17 00:59:29+00:00;0;0;;#FIAVL;;Els Comediants sale al lobby y nos pide que nos saquemos la máscara, que vengan al teatro a divertirse. Estrenan Zibaldone en el #FIAVL 
510;931320277866352641;https://twitter.com/HypherAlice/status/931320277866352641;HypherAlice;;2017-11-17 00:37:11+00:00;0;1;;#FIAVL;;El ministro Raúl Pérez Torres será el primero en entrar al TeatroBenjamín Carrión para inaugurar el #FIAVL 
511;931318603365969921;https://twitter.com/HypherAlice/status/931318603365969921;HypherAlice;;2017-11-17 00:30:32+00:00;2;0;;#Loja #FIAVL;;La escuela gastronómica de #Loja ofrece café con agua en cocinas de inducción en la apertura del #FIAVL. ¿Si calienta? pregunta la gente. 
512;931240169637859331;https://twitter.com/sole9791/status/931240169637859331;sole9791;;2017-11-16 19:18:52+00:00;4;0;;#Loja #FIAVL;;En las calles de #Loja jóvenes plasman su talento a pocas horas de la inauguración oficial del #FIAVL 
513;931235056613511168;https://twitter.com/mabelencarrion/status/931235056613511168;mabelencarrion;;2017-11-16 18:58:33+00:00;0;1;;#Fiavl;;Y bueno empezó el #Fiavl
514;931189572851195904;https://twitter.com/Rubn_Bustamante/status/931189572851195904;Rubn_Bustamante;;2017-11-16 15:57:49+00:00;13;13;;#ElFestivalViveEnLoja #FIAVL;;Estamos listos ! Tenemos potencial gastronómico, hotelero y de servicios. #ElFestivalViveEnLoja #FIAVL 
515;930970345045184516;https://twitter.com/JuniorRosillo/status/930970345045184516;JuniorRosillo;;2017-11-16 01:26:41+00:00;1;0;;#Loja #FIAVL;;#Loja | Diferentes expresiones artísticas se puede observar en la ciudad durante el #FIAVL 2017 Las actividades se realizan en plazas, teatros y calles. 
516;930944702219767808;https://twitter.com/Rubn_Bustamante/status/930944702219767808;Rubn_Bustamante;;2017-11-15 23:44:47+00:00;30;13;;#Loja #ElArteViveEnLoja #FIAVL;;¡El arte se toma las calles del #Loja! Porque #ElArteViveEnLoja #FIAVL 
517;930882044929945601;https://twitter.com/sole9791/status/930882044929945601;sole9791;;2017-11-15 19:35:49+00:00;3;0;;#FIAVL #Festivaldeartesvivas;;#FIAVL Calle Rocafuerte#Loja Exposición artística Alfombra Efímera, a un día de la inauguración del #Festivaldeartesvivas
518;930847738161455107;https://twitter.com/Rubn_Bustamante/status/930847738161455107;Rubn_Bustamante;;2017-11-15 17:19:29+00:00;4;5;@LaHechiceraFM;#FIAVL;;Estamos en entrevista en radio @LaHechiceraFM, hablamos del Festival de Artes Vivas en Loja. #FIAVL 
519;930822311422373889;https://twitter.com/Rubn_Bustamante/status/930822311422373889;Rubn_Bustamante;;2017-11-15 15:38:27+00:00;14;16;@Alekso @Dayahi;#FIAVL #ElArteViveEnLoja;;¡Loja cultural, Loja artística! Estamos listos para el #FIAVL, nuestras plazas, calles, artistas. #ElArteViveEnLoja @Alekso @Dayahi
520;930543237403684864;https://twitter.com/Rubn_Bustamante/status/930543237403684864;Rubn_Bustamante;;2017-11-14 21:09:31+00:00;26;24;;#Ecuador #ElArteViveEnLoja #FIAVL;;Falta poco para el mejor festival de artes del #Ecuador. Te esperamos del 16 al 26 de noviembre, porque #ElArteViveEnLoja. #FIAVL 
521;924976718686969857;https://twitter.com/ArmEcTrading/status/924976718686969857;ArmEcTrading;;2017-10-30 12:30:09+00:00;0;0;@Cultura_Ec;#Viceministra #Per #FIAVL;;#Viceministra Andrea Nina promocionó el Festival de Artes Vivas de Loja en #Perú http://newsecuador.ec/one_news.php?id=8716 @Cultura_Ec #FIAVL 
522;924976685929451520;https://twitter.com/armenia_ecuador/status/924976685929451520;armenia_ecuador;;2017-10-30 12:30:01+00:00;0;0;@Cultura_Ec;#Viceministra #Per #FIAVL;;#Viceministra Andrea Nina promocionó el Festival de Artes Vivas de Loja en #Perú http://newsecuador.ec/one_news.php?id=8716 @Cultura_Ec #FIAVL 
523;923548450628784128;https://twitter.com/FestivalDeLoja/status/923548450628784128;FestivalDeLoja;;2017-10-26 13:54:43+00:00;0;2;@AndreaNinaP @FestivalDeLoja @RPPNoticias;#FIAVL;;.@AndreaNinaP destaca la importancia del @festivaldeloja e invita a la ciudadanía peruana a Loja para el #FIAVL en @RPPNoticias.
524;923228904722259968;https://twitter.com/FestivalDeLoja/status/923228904722259968;FestivalDeLoja;;2017-10-25 16:44:58+00:00;8;5;@AndreaNinaP @DiarioElPeruano @FestivalDeLoja;#FIAVL;;La Viceministra @AndreaNinaP en entrevista con @DiarioElPeruano sobre el @FestivalDeLoja en el marco de la Gira de Medios del #FIAVL en Perú 
525;923201836592566279;https://twitter.com/FestivalDeLoja/status/923201836592566279;FestivalDeLoja;;2017-10-25 14:57:24+00:00;11;12;@AndreaNinaP;#FIAVL;;.@AndreaNinaP: El director de Yuyachkani, Miguel Rubio, dictará el taller “Entrenamiento del actor creador” con Teresa Ralli en el #FIAVL 
526;923201339081019392;https://twitter.com/Cultura_Ec/status/923201339081019392;Cultura_Ec;;2017-10-25 14:55:26+00:00;7;5;@AndreaNinaP;#CaminoALoja #FIAVL;;.@AndreaNinaP señala que con el #CaminoALoja se han recorrido 12 ciudades con importantes obras, talleres y mesas de diálogo. #FIAVL 
527;923200188495417344;https://twitter.com/FestivalDeLoja/status/923200188495417344;FestivalDeLoja;;2017-10-25 14:50:51+00:00;0;3;@AndreaNinaP;#CaminoALoja #FIAVL;;.@AndreaNinaP señala que con el #CaminoALoja se han recorrido 12 ciudades con importantes obras, talleres y mesas de diálogo. #FIAVL 
528;923197701721911296;https://twitter.com/FestivalDeLoja/status/923197701721911296;FestivalDeLoja;;2017-10-25 14:40:58+00:00;2;2;@Cultura_Ec @AndreaNinaP;#FIAVL;;La Viceministra de @Cultura_Ec, @AndreaNinaP, da la bienvenida a los medios de comunicación en Lima y destaca la importancia del #FIAVL. 
529;921027648930877440;https://twitter.com/FestivalDeLoja/status/921027648930877440;FestivalDeLoja;;2017-10-19 14:57:58+00:00;8;7;@AndreaNinaP @CanalTreceCO;#Ra #FIAVL #DirectoCultura;;El Ministro #RaúlPérezTorres y la Viceministra @AndreaNinaP conversan sobre el #FIAVL con Diego Rodríguez en #DirectoCultura @CanalTreceCO
530;921000713991393280;https://twitter.com/FestivalDeLoja/status/921000713991393280;FestivalDeLoja;;2017-10-19 13:10:56+00:00;14;9;@CanalCapital @Cultura_Ec;#FIAVL #Ra;;Mira la entrevista sobre el #FIAVL al Ministro #RaúlPérezTorres en @CanalCapital en http://www.canalcapital.gov.co @Cultura_Ec
531;920651019222208513;https://twitter.com/Cultura_Ec/status/920651019222208513;Cultura_Ec;;2017-10-18 14:01:22+00:00;5;1;@AndreaNinaP;#FIAVL #ElArteViveEnLoja;;".@AndreaNinaP: ""queremos potenciar el #FIAVL, este año esperamos que los asistentes tengan un mayor intercambio cultural"". #ElArteViveEnLoja"
532;920649725409480704;https://twitter.com/FestivalDeLoja/status/920649725409480704;FestivalDeLoja;;2017-10-18 13:56:14+00:00;7;6;@AndreaNinaP;#FIAVL #ElArteViveEnLoja;;.@AndreaNinaP: queremos potencializar el #FIAVL y este año esperamos que los asistentes tengan un intercambio cultural. #ElArteViveEnLoja
533;920437781394067457;https://twitter.com/GoberLoja/status/920437781394067457;GoberLoja;;2017-10-17 23:54:02+00:00;55;28;@eleduja;#FIAVL;;"“Hemos generado condiciones para recibir a los visitantes en el marco del respeto,seguridad y cultura"" @eleduja. Socialización agenda #FIAVL "
534;919631053203046400;https://twitter.com/FestivalDeLoja/status/919631053203046400;FestivalDeLoja;;2017-10-15 18:28:23+00:00;8;9;;#MeVoyALoja #FIAVL;;Estamos hoy en El Recreo en Quito, tómate fotos con nuestros personajes y súbelos con el ht #MeVoyALoja y participa por entradas al #FIAVL 
535;918501216593817601;https://twitter.com/UNSIONTV/status/918501216593817601;UNSIONTV;;2017-10-12 15:38:49+00:00;2;5;@cultura_e @PumapungoMCYP;#PrimeraHora #CaminoALoja #FIAVL;;En #PrimeraHora Tania Landívar, CZ6 @Cultura_E, invitó a ver la obra Nacer en el @PumapungoMCYP, como inicio del #CaminoALoja para el #FIAVL 
536;918474680306163717;https://twitter.com/MinturZonal6/status/918474680306163717;MinturZonal6;;2017-10-12 13:53:22+00:00;4;4;@PumapungoMCYP;#CaminoALoja #Cuenca #FIAVL;;Este jueves a las 19H00 inicia el #CaminoALoja en @PumapungoMCYP de #Cuenca con la obra Nacer. Detalles del #FIAVL➞http://goo.gl/3YkUWt
537;918473988606750722;https://twitter.com/FestivalDeLoja/status/918473988606750722;FestivalDeLoja;;2017-10-12 13:50:37+00:00;3;2;@AndreaNinaP;#FIAVL #CaminoALoja;;.@AndreaNinaP: se inscribieron 287 grupos de los cuales 16 fueron seleccionados para el #FIAVL y 12 para el #CaminoALoja.
538;918118198410608641;https://twitter.com/Cultura_Ec/status/918118198410608641;Cultura_Ec;;2017-10-11 14:16:50+00:00;17;19;@AndreaNinaP @TurismoEc;#Ra #FIAVL;;Ministro #RaúlPérezTorres, Viceministra @AndreaNinaP, Viceministro de @TurismoEc y @camila_rojs participan en socialización del #FIAVL 
539;917831908154904576;https://twitter.com/MinturZonal6/status/917831908154904576;MinturZonal6;;2017-10-10 19:19:14+00:00;10;8;@PumapungoMCYP;#CaminoALoja #Cuenca #FIAVL;;Este jueves 12/Oct/19H00 inicia el #CaminoALoja en @PumapungoMCYP de #Cuenca con la obra Nacer. Detalles #FIAVL➞http://goo.gl/3YkUWt
540;917721107024793600;https://twitter.com/ArmEcTrading/status/917721107024793600;ArmEcTrading;;2017-10-10 11:58:57+00:00;0;0;@Cultura_Ec;#Festival #FIAVL #VivaGuayaquil;;Más de 300 artistas participarán en el #Festival de Artes Vivas de Loja 2017 http://newsecuador.ec/one_news.php?id=8555 @Cultura_Ec #FIAVL #VivaGuayaquil
541;917721068168712192;https://twitter.com/armenia_ecuador/status/917721068168712192;armenia_ecuador;;2017-10-10 11:58:47+00:00;1;1;@Cultura_Ec;#Festival #FIAVL #VivaGuayaquil;;Más de 300 artistas participarán en el #Festival de Artes Vivas de Loja 2017 http://newsecuador.ec/one_news.php?id=8555 @Cultura_Ec #FIAVL #VivaGuayaquil
542;915604896719785984;https://twitter.com/Cultura_Ec/status/915604896719785984;Cultura_Ec;;2017-10-04 15:49:53+00:00;5;3;@AndreaNinaP @MinturZonal7;#FIAVL;;".@AndreaNinaP, ""Vamos a trabajar en taller de capacitación para el sector turístico, movilidad y servicios con @MinturZonal7"" #FIAVL 2017 "
543;915597560013885441;https://twitter.com/Cultura_Ec/status/915597560013885441;Cultura_Ec;;2017-10-04 15:20:43+00:00;26;9;;#FIAVL #ElArteViveEnLoja;;Obras de: España, Bélgica, Dinamarca, Cuba, Argentina, Brasil, México, Francia, Colombia, participarán en el #FIAVL 2017. #ElArteViveEnLoja
544;915593938462965761;https://twitter.com/Cultura_Ec/status/915593938462965761;Cultura_Ec;;2017-10-04 15:06:20+00:00;5;2;@AndreaNinaP;#FIAVL #ElArteViveEnLoja;;"""Hemos trabajado para que la mayor parte de contrataciones sea con gente Lojana en ejecución del #FIAVL"". @AndreaNinaP, #ElArteViveEnLoja"
545;915593169345105922;https://twitter.com/Cultura_Ec/status/915593169345105922;Cultura_Ec;;2017-10-04 15:03:17+00:00;20;10;@AndreaNinaP;#FIAVL #ElArteViveEnLoja;;"""Este año en el #FIAVL se realizará también teatro juvenil con propuestas culturales"", Viceministra @AndreaNinaP. #ElArteViveEnLoja"
546;915591317819990018;https://twitter.com/Cultura_Ec/status/915591317819990018;Cultura_Ec;;2017-10-04 14:55:55+00:00;13;4;@AndreaNinaP;#FIAVL #ElArteViveEnLoja;;"Viceministra @AndreaNinaP da a conocer detalles del ""Camino a Loja"" y cómo todo el país se moviliza en torno al #FIAVL. #ElArteViveEnLoja"
547;915058229209649153;https://twitter.com/elher23/status/915058229209649153;elher23;;2017-10-03 03:37:37+00:00;0;2;;#FIAVL;;¡Se viene el #FIAVL! Cuenta atrás
548;912515316705579009;https://twitter.com/HypherAlice/status/912515316705579009;HypherAlice;;2017-09-26 03:12:59+00:00;1;2;;#FIAVL;;Jorge Parra dice que con los $6 millones que tiene el #FIAVL se podían financiar todos los festivales del país. 
549;908751804938244096;https://twitter.com/TeatroBenjaminC/status/908751804938244096;TeatroBenjaminC;;2017-09-15 17:58:08+00:00;2;3;@FestivalDeLoja;#FIAVL;;Este año el TNBC será nuevamente la sede del @FestivalDeLoja puesto que nuestro escenario es idóneo para espectáculos de gran formato #FIAVL 
550;908027556846342144;https://twitter.com/FestivalDeLoja/status/908027556846342144;FestivalDeLoja;;2017-09-13 18:00:14+00:00;243;366;@Cultura_Ec;#FIAVL #Ecuador;;Las artes vivas se toman Loja. Del 16 al 26 de noviembre se vivirá el #FIAVL en #Ecuador. ¡Esta vez no te lo puedes perder! @Cultura_Ec
551;907997676637184000;https://twitter.com/LojaTuristica/status/907997676637184000;LojaTuristica;;2017-09-13 16:01:30+00:00;0;0;;#FIAVL #Ecuador;;Las artes vivas se toman Loja. Del 16 al 26 de noviembre se vivirá el #FIAVL en #Ecuador. ¡Esta vez no te lo... http://fb.me/2jcreoYTe
552;900185641090248704;https://twitter.com/ximealito/status/900185641090248704;ximealito;;2017-08-23 02:39:16+00:00;1;2;@estebansar;#FIAVL;;Mediante acuerdo ministerial el eco. @estebansar es el nuevo Director ejecutivo del Teatro Benjamin Mora. #FIAVL 
553;899001933616295937;https://twitter.com/cachalaco/status/899001933616295937;cachalaco;;2017-08-19 20:15:38+00:00;5;4;@chatojobol;#FIAVL;;El Ministro de Cultura aclara al alcalde @chatojobol que el #FIAVL tanto ON como OFF será coordinado por la empresa. Las mentiras caen... 
554;891268347224043521;https://twitter.com/tanyitamv/status/891268347224043521;tanyitamv;FestivalDeLoja;2017-07-29 12:05:07+00:00;0;0;;#FIAVL #ElArteViveEnLoja;;A la vuelta de la esquina! Vaya probando, vaya comprando, vaya llevaaandoo #FIAVL #ElArteViveEnLoja
555;890563092035371008;https://twitter.com/Cultura_Ec/status/890563092035371008;Cultura_Ec;;2017-07-27 13:22:41+00:00;9;7;;#Ra #FIAVL;;"Ministro #RaúlPérezTorres: ""Estamos trabajando para que el sector escénico del país tenga una mejor participación en el #FIAVL 2017"""
556;890562865115127809;https://twitter.com/Cultura_Ec/status/890562865115127809;Cultura_Ec;;2017-07-27 13:21:47+00:00;6;3;;#Ra #FIAVL;;"Ministro #RaúlPérezTorres: ""Vi como la ciudad se volcó y vivió la cultura en primer #FIAVL, la segunda edición en noviembre va a ser mejor"""
557;882799140211707911;https://twitter.com/chrisantander/status/882799140211707911;chrisantander;;2017-07-06 03:11:31+00:00;0;0;;#FIAVL;;RT 35PAIS: Compañero MashiRafael se pronuncia sobre el Festival Internacional de Artes Vivas de Loja #FIAVL http://pbs.twimg.com/media/DD_FbmWWAAAa2yP.jpg?btz36=0311073206
558;882785069945020416;https://twitter.com/DianaC094/status/882785069945020416;DianaC094;;2017-07-06 02:15:36+00:00;0;0;;#FIAVL;;RT 35PAIS: Compañero MashiRafael se pronuncia sobre el Festival Internacional de Artes Vivas de Loja #FIAVL 
559;882641331075637248;https://twitter.com/35PAIS/status/882641331075637248;35PAIS;;2017-07-05 16:44:26+00:00;474;742;@MashiRafael;#FIAVL;;Compañero @MashiRafael se pronuncia sobre el Festival Internacional de Artes Vivas de Loja #FIAVL 
560;875335368861679619;https://twitter.com/GoberLoja/status/875335368861679619;GoberLoja;;2017-06-15 12:53:09+00:00;24;10;@johaortizv;#FIAVL;;"""Con este evento #FIAVL se activó el comercio y turismo de nuestra ciudad"" @johaortizv"
561;865283601679736833;https://twitter.com/culturalojana/status/865283601679736833;culturalojana;QueHayEnLoja;2017-05-18 19:11:01+00:00;0;3;;#CulturaLojana #FIAVL;;¡ATENCIÓN! Muy buena noticia para Loja. El Festival de Artes Vivas seguirá en nuestra ciudad. #CulturaLojana #FIAVL 
562;818846936371515393;https://twitter.com/CartonPiedraET/status/818846936371515393;CartonPiedraET;;2017-01-10 15:48:17+00:00;0;0;;#Teatro #FIAVL;;Juan Carlos Moyano: «El cuerpo es infinito como mecanismo de expresión natural» #Teatro #FIAVL http://bit.ly/2icoVh5
563;804118831874605056;https://twitter.com/alexjhcm/status/804118831874605056;alexjhcm;;2016-12-01 00:24:03+00:00;0;0;;#Loja #FIAVL;;Festival de Música Electrónica 2016 https://youtu.be/qClQ55_zH-g #Loja #FIAVL
564;801950666126200833;https://twitter.com/alexjhcm/status/801950666126200833;alexjhcm;;2016-11-25 00:48:32+00:00;0;0;;#FIAVL;;“Campamento Cultural Universitario”, un escenario para el arte y la cultura https://shar.es/18HQSX #FIAVL
565;801526991086227456;https://twitter.com/revistalaotra/status/801526991086227456;revistalaotra;;2016-11-23 20:45:00+00:00;1;0;;#fiavl;;¿Cuál es la sede del Festival de Artes Vivas? http://bit.ly/2fRq0em @fiavl2016 #fiavl
566;801468250307657729;https://twitter.com/revistalaotra/status/801468250307657729;revistalaotra;;2016-11-23 16:51:36+00:00;0;0;;#fiavl;;¿Cuál es la sede del Festival de Artes Vivas? http://bit.ly/2fRq0em @fiavl2016 #fiavl 
567;801451637659275264;https://twitter.com/LaIguanaCiega/status/801451637659275264;LaIguanaCiega;;2016-11-23 15:45:35+00:00;0;2;;#Fiavl;;Las obras de Miguel de Cervantes y William Ospina son utilizadas por grupos escénicos que participan en el #Fiavl... http://fb.me/5tKUwzn8H
568;800387977507733508;https://twitter.com/TheDrKostka/status/800387977507733508;TheDrKostka;;2016-11-20 17:18:58+00:00;4;5;;#Jipiro #FIAVL;;Cletasinergia (Contraluz, Manabí), en el Festival de Artes Vivas de Loja. #Jipiro #FIAVL 
569;800334613029810176;https://twitter.com/Marisol_183/status/800334613029810176;Marisol_183;rdqz17;2016-11-20 13:46:55+00:00;0;0;;#FIAVL;;#FIAVL QUE VIVA LOJA COOÑÑÑÑOOOOO!! 
570;799779479841361921;https://twitter.com/andesecuador/status/799779479841361921;andesecuador;;2016-11-19 01:01:01+00:00;3;2;;#ElArteViveEnLoja #FIAVL;;Todo listo para la inauguración del Teatro Benjamín Carrión. #ElArteViveEnLoja #FIAVL 
571;799667842807369728;https://twitter.com/SalaDePrensaEc/status/799667842807369728;SalaDePrensaEc;;2016-11-18 17:37:25+00:00;0;0;;#FIAVL;;RT majocruzt: Un pequeño adelanto de lo que se verá está noche en la inauguración del teatro Nacional Benjamín Carrión #FIAVL… …
572;799667211799502848;https://twitter.com/CABIPANC/status/799667211799502848;CABIPANC;;2016-11-18 17:34:55+00:00;0;0;@radiopublicaEC;#FIAVL;;Retweeted RadioPública Ecuador (@radiopublicaEC): Patricio Vallejo, director artístico del #FIAVL en el marco de... http://fb.me/1Eg5kYY1m
573;799666076464402433;https://twitter.com/majocruzt/status/799666076464402433;majocruzt;;2016-11-18 17:30:24+00:00;4;7;@lahoraecuador;#FIAVL;;Un pequeño adelanto de lo que se verá está noche en la inauguración del teatro Nacional Benjamín Carrión #FIAVL @lahoraecuador
